<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>wordConditionalProbIndexArr</file>
36933	11378887
36934	11379059
36935	11379311
36936	11379456
36937	11379784
36938	11380045
36939	11380088
36940	11380217
36941	11380537
36942	11380856
36943	11380976
36944	11381248
36945	11381446
36946	11381608
36947	11381662
36948	11381716
36949	11382438
36950	11382993
36951	11385755
36952	11385983
36953	11386212
36954	11386311
36955	11386628
36956	11386815
36957	11386907
36958	11387541
36959	11387586
36960	11387941
36961	11389358
36962	11389790
36963	11389942
36964	11390044
36965	11390145
36966	11390275
36967	11406812
36968	11406878
36969	11407145
36970	11408196
36971	11408385
36972	11409249
36973	11409393
36974	11409639
36975	11410560
36976	11410675
36977	11410921
36978	11411050
36979	11411205
36980	11411252
36981	11413400
36982	11414431
36983	11415109
36984	11415480
36985	11415584
36986	11415708
36987	11415784
36988	11415829
36989	11415909
36990	11416012
36991	11416165
36992	11416200
36993	11416280
36994	11416561
36995	11416708
36996	11417118
36997	11417153
36998	11417248
36999	11417293
37000	11417337
37001	11417406
37002	11417588
37003	11417653
37004	11418192
37005	11418221
37006	11418515
37007	11418580
37008	11418688
37009	11418829
37010	11418847
37011	11418883
37012	11418997
37013	11419058
37014	11419148
37015	11419201
37016	11419268
37017	11419367
37018	11419420
37019	11419451
37020	11419523
37021	11419588
37022	11419694
37023	11419743
37024	11419793
37025	11419860
37026	11420051
37027	11420093
37028	11420165
37029	11420234
37030	11420303
37031	11420432
37032	11420465
37033	11420560
37034	11420733
37035	11420873
37036	11420978
37037	11421006
37038	11421138
37039	11421206
37040	11421274
37041	11421342
37042	11421438
37043	11421818
37044	11422076
37045	11422120
37046	11422217
37047	11422327
37048	11422440
37049	11422836
37050	11423312
37051	11423657
37052	11424380
37053	11424406
37054	11424519
37055	11424564
37056	11424662
37057	11425197
37058	11425333
37059	11434824
37060	11435217
37061	11435436
37062	11435589
37063	11435705
37064	11435819
37065	11436271
37066	11436383
37067	11436559
37068	11436836
37069	11437058
37070	11437200
37071	11437311
37072	11437391
37073	11437494
37074	11437558
37075	11437597
37076	11437655
37077	11437775
37078	11438053
37079	11438190
37080	11438360
37081	11438443
37082	11438545
37083	11438614
37084	11442502
37085	11442594
37086	11442725
37087	11442800
37088	11442888
37089	11443067
37090	11443129
37091	11443218
37092	11443293
37093	11443337
37094	11443486
37095	11443601
37096	11443657
37097	11443861
37098	11443901
37099	11444107
37100	11447717
37101	11448086
37102	11448106
37103	11448166
37104	11448287
37105	11448424
37106	11448479
37107	11448579
37108	11448638
37109	11448729
37110	11449219
37111	11449443
37112	11449549
37113	11449595
37114	11449726
37115	11449783
37116	11449860
37117	11449929
37118	11450054
37119	11450133
37120	11450269
37121	11450549
37122	11450721
37123	11450806
37124	11450968
37125	11451159
37126	11451281
37127	11451366
37128	11451429
37129	11451464
37130	11452134
37131	11452169
37132	11452353
37133	11452521
37134	11452617
37135	11452724
37136	11452801
37137	11452988
37138	11453151
37139	11453201
37140	11453305
37141	11453657
37142	11453949
37143	11454007
37144	11454055
37145	11454138
37146	11454515
37147	11454720
37148	11454785
37149	11454870
37150	11455067
37151	11455100
37152	11455139
37153	11455316
37154	11455362
37155	11455397
37156	11455426
37157	11455500
37158	11455572
37159	11455609
37160	11455695
37161	11455734
37162	11455780
37163	11456910
37164	11456936
37165	11456993
37166	11457081
37167	11457117
37168	11457159
37169	11457616
37170	11457796
37171	11457900
37172	11457973
37173	11458046
37174	11458236
37175	11458306
37176	11458353
37177	11458524
37178	11458629
37179	11458701
37180	11458722
37181	11458825
37182	11458976
37183	11459064
37184	11459229
37185	11459431
37186	11459636
37187	11459690
37188	11459740
37189	11459974
37190	11460264
37191	11460394
37192	11460548
37193	11460725
37194	11461045
37195	11461366
37196	11462090
37197	11462193
37198	11462262
37199	11462339
37200	11462419
37201	11462992
37202	11463431
37203	11463557
37204	11463701
37205	11463969
37206	11464419
37207	11464668
37208	11464997
37209	11465157
37210	11465294
37211	11465484
37212	11465559
37213	11465639
37214	11465849
37215	11465977
37216	11466151
37217	11466473
37218	11466637
37219	11466960
37220	11467017
37221	11467128
37222	11467230
37223	11467435
37224	11467534
37225	11467914
37226	11468087
37227	11470143
37228	11470458
37229	11470554
37230	11470776
37231	11470929
37232	11470973
37233	11471372
37234	11471533
37235	11471733
37236	11471790
37237	11472472
37238	11472659
37239	11474130
37240	11474372
37241	11474451
37242	11474514
37243	11474681
37244	11474729
37245	11476370
37246	11477142
37247	11488339
37248	11488453
37249	11488518
37250	11488603
37251	11488653
37252	11488710
37253	11488907
37254	11489047
37255	11489100
37256	11489169
37257	11489211
37258	11489303
37259	11489377
37260	11489446
37261	11489487
37262	11489542
37263	11489572
37264	11489633
37265	11489848
37266	11489939
37267	11490002
37268	11490068
37269	11490663
37270	11491053
37271	11491828
37272	11491930
37273	11492645
37274	11492731
37275	11492942
37276	11493518
37277	11493753
37278	11494368
37279	11494544
37280	11494657
37281	11494707
37282	11494804
37283	11494868
37284	11494923
37285	11495076
37286	11495253
37287	11495328
37288	11495663
37289	11495841
37290	11495916
37291	11496429
37292	11496532
37293	11496564
37294	11496666
37295	11496703
37296	11496824
37297	11496920
37298	11496982
37299	11497100
37300	11497123
37301	11497180
37302	11497422
37303	11497605
37304	11497938
37305	11498181
37306	11498219
37307	11498377
37308	11498417
37309	11498457
37310	11499600
37311	11499778
37312	11499992
37313	11500267
37314	11500392
37315	11500475
37316	11500593
37317	11500830
37318	11501128
37319	11502302
37320	11502438
37321	11502803
37322	11503158
37323	11503228
37324	11503315
37325	11503375
37326	11503549
37327	11503586
37328	11503659
37329	11503759
37330	11503907
37331	11503974
37332	11504244
37333	11504337
37334	11504552
37335	11504691
37336	11505140
37337	11505401
37338	11505538
37339	11505634
37340	11505732
37341	11505806
37342	11506124
37343	11506200
37344	11506283
37345	11506345
37346	11506516
37347	11506560
37348	11506590
37349	11506625
37350	11506697
37351	11506795
37352	11506878
37353	11506996
37354	11507063
37355	11507116
37356	11507244
37357	11507291
37358	11507313
37359	11507357
37360	11507395
37361	11507465
37362	11507501
37363	11507554
37364	11507588
37365	11507690
37366	11507775
37367	11507878
37368	11507983
37369	11508028
37370	11508064
37371	11508114
37372	11508162
37373	11508216
37374	11508285
37375	11508446
37376	11508505
37377	11508593
37378	11508695
37379	11508848
37380	11509033
37381	11509133
37382	11509261
37383	11510088
37384	11510184
37385	11510523
37386	11510688
37387	11510797
37388	11510929
37389	11510976
37390	11511069
37391	11511134
37392	11511294
37393	11511333
37394	11511378
37395	11511396
37396	11511452
37397	11511496
37398	11511661
37399	11511748
37400	11511828
37401	11511872
37402	11512088
37403	11512142
37404	11512241
37405	11512293
37406	11512971
37407	11513043
37408	11513202
37409	11513257
37410	11513322
37411	11513422
37412	11513500
37413	11513580
37414	11513743
37415	11516096
37416	11516170
37417	11517186
37418	11517264
37419	11517739
37420	11517778
37421	11518425
37422	11518506
37423	11518746
37424	11518843
37425	11518933
37426	11518983
37427	11519064
37428	11519204
37429	11519342
37430	11519842
37431	11519929
37432	11520080
37433	11520094
37434	11520166
37435	11520233
37436	11520288
37437	11520384
37438	11521588
37439	11521633
37440	11521883
37441	11523063
37442	11524520
37443	11524721
37444	11525255
37445	11525344
37446	11525508
37447	11525668
37448	11525778
37449	11526096
37450	11526616
37451	11526674
37452	11527240
37453	11527430
37454	11527588
37455	11527690
37456	11527760
37457	11527915
37458	11528014
37459	11528056
37460	11528191
37461	11528387
37462	11528607
37463	11529612
37464	11529687
37465	11529990
37466	11530130
37467	11530261
37468	11530477
37469	11530519
37470	11531210
37471	11531270
37472	11531478
37473	11531740
37474	11531883
37475	11532026
37476	11532563
37477	11532650
37478	11532763
37479	11534471
37480	11534555
37481	11534615
37482	11534698
37483	11534804
37484	11535075
37485	11535138
37486	11535225
37487	11535281
37488	11535353
37489	11535509
37490	11535627
37491	11535693
37492	11535761
37493	11535929
37494	11536706
37495	11537613
37496	11537753
37497	11537822
37498	11537899
37499	11537988
37500	11538027
37501	11538063
37502	11538355
37503	11538460
37504	11538568
37505	11538699
37506	11541077
37507	11541253
37508	11541480
37509	11541837
37510	11542599
37511	11542776
37512	11542962
37513	11543048
37514	11543339
37515	11543438
37516	11543565
37517	11543727
37518	11549382
37519	11549434
37520	11549682
37521	11549771
37522	11549839
37523	11549898
37524	11549951
37525	11550073
37526	11550158
37527	11550322
37528	11550380
37529	11561566
37530	11561692
37531	11561905
37532	11561994
37533	11562057
37534	11562271
37535	11562409
37536	11562635
37537	11562814
37538	11567276
37539	11567342
37540	11567519
37541	11567634
37542	11567844
37543	11568383
37544	11568499
37545	11568748
37546	11568942
37547	11569219
37548	11569292
37549	11569429
37550	11569739
37551	11569799
37552	11570011
37553	11570059
37554	11570184
37555	11570381
37556	11570464
37557	11570636
37558	11571118
37559	11571220
37560	11571364
37561	11571458
37562	11571605
37563	11571675
37564	11571772
37565	11571887
37566	11572151
37567	11572273
37568	11572724
37569	11573080
37570	11573279
37571	11573496
37572	11573583
37573	11573650
37574	11573767
37575	11573858
37576	11573972
37577	11574051
37578	11574191
37579	11574241
37580	11574386
37581	11574630
37582	11574716
37583	11574748
37584	11574908
37585	11575015
37586	11575044
37587	11575078
37588	11575214
37589	11575301
37590	11575480
37591	11576169
37592	11576596
37593	11576743
37594	11576856
37595	11578916
37596	11579011
37597	11579100
37598	11579383
37599	11579439
37600	11580160
37601	11580706
37602	11581602
37603	11581666
37604	11581761
37605	11581824
37606	11581947
37607	11582018
37608	11582079
37609	11582175
37610	11582286
37611	11582346
37612	11582541
37613	11582578
37614	11582657
37615	11582695
37616	11582804
37617	11582832
37618	11582872
37619	11582908
37620	11582951
37621	11583049
37622	11583184
37623	11583273
37624	11583442
37625	11583463
37626	11583516
37627	11583579
37628	11583620
37629	11583668
37630	11583761
37631	11583863
37632	11583980
37633	11584230
37634	11584330
37635	11584410
37636	11584543
37637	11584605
37638	11584840
37639	11585002
37640	11585074
37641	11585098
37642	11587624
37643	11587815
37644	11587879
37645	11588022
37646	11588539
37647	11588640
37648	11588789
37649	11588989
37650	11589020
37651	11589056
37652	11589128
37653	11589225
37654	11589355
37655	11589441
37656	11589480
37657	11589537
37658	11589628
37659	11589689
37660	11589765
37661	11589868
37662	11590055
37663	11590116
37664	11590164
37665	11590211
37666	11590231
37667	11590256
37668	11590267
37669	11590295
37670	11590339
37671	11590474
37672	11590517
37673	11590533
37674	11590672
37675	11590696
37676	11590749
37677	11590802
37678	11590855
37679	11590900
37680	11590914
37681	11590994
37682	11591063
37683	11591083
37684	11592762
37685	11592797
37686	11592911
37687	11593124
37688	11593199
37689	11593239
37690	11593266
37691	11593317
37692	11593366
37693	11593399
37694	11593597
37695	11593639
37696	11593860
37697	11593919
37698	11593989
37699	11594013
37700	11594083
37701	11594906
37702	11595084
37703	11595177
37704	11595261
37705	11595318
37706	11595344
37707	11595386
37708	11595421
37709	11595554
37710	11595640
37711	11595671
37712	11595718
37713	11595805
37714	11595881
37715	11595912
37716	11595986
37717	11596079
37718	11596370
37719	11596663
37720	11597535
37721	11597674
37722	11597867
37723	11597946
37724	11598150
37725	11598198
37726	11598451
37727	11598488
37728	11598925
37729	11599032
37730	11599107
37731	11599155
37732	11599188
37733	11599236
37734	11599325
37735	11599467
37736	11599545
37737	11599617
37738	11599727
37739	11599826
37740	11599933
37741	11599970
37742	11600038
37743	11600176
37744	11600201
37745	11600234
37746	11600296
37747	11600388
37748	11600465
37749	11600584
37750	11600741
37751	11601006
37752	11601333
37753	11601369
37754	11601405
37755	11601459
37756	11601539
37757	11601598
37758	11601658
37759	11601877
37760	11601981
37761	11602047
37762	11602077
37763	11602100
37764	11602172
37765	11602249
37766	11602348
37767	11602371
37768	11602404
37769	11602432
37770	11602476
37771	11602521
37772	11602615
37773	11602635
37774	11602679
37775	11602709
37776	11602745
37777	11602783
37778	11602815
37779	11602846
37780	11602870
37781	11602904
37782	11603053
37783	11603144
37784	11603237
37785	11607081
37786	11607104
37787	11607340
37788	11608081
37789	11608104
37790	11608189
37791	11608231
37792	11608259
37793	11608282
37794	11608341
37795	11608368
37796	11608406
37797	11608488
37798	11608830
37799	11608875
37800	11608943
37801	11608990
37802	11609036
37803	11609080
37804	11609118
37805	11609131
37806	11609173
37807	11609383
37808	11609465
37809	11609500
37810	11609545
37811	11609581
37812	11609623
37813	11609640
37814	11609722
37815	11609815
37816	11609945
37817	11609979
37818	11610037
37819	11610126
37820	11610288
37821	11610302
37822	11610491
37823	11610583
37824	11610719
37825	11610837
37826	11610949
37827	11611072
37828	11611211
37829	11611274
37830	11611345
37831	11611418
37832	11611526
37833	11611548
37834	11611583
37835	11611666
37836	11611741
37837	11611812
37838	11611869
37839	11611970
37840	11612041
37841	11612104
37842	11612458
37843	11612495
37844	11612819
37845	11613107
37846	11613419
37847	11613676
37848	11614041
37849	11614097
37850	11614231
37851	11614295
37852	11614509
37853	11614573
37854	11614822
37855	11614905
37856	11615002
37857	11615098
37858	11615164
37859	11615198
37860	11615281
37861	11615311
37862	11615391
37863	11618400
37864	11618462
37865	11618497
37866	11618591
37867	11618629
37868	11618709
37869	11618740
37870	11618804
37871	11618934
37872	11619026
37873	11619101
37874	11619186
37875	11619221
37876	11619278
37877	11619360
37878	11619533
37879	11619714
37880	11620137
37881	11620187
37882	11620241
37883	11620302
37884	11620807
37885	11620863
37886	11620963
37887	11621102
37888	11621181
37889	11622310
37890	11622451
37891	11622871
37892	11625730
37893	11626614
37894	11626820
37895	11626901
37896	11627191
37897	11627453
37898	11627612
37899	11627776
37900	11627872
37901	11631016
37902	11631611
37903	11631779
37904	11632554
37905	11632766
37906	11632864
37907	11633098
37908	11633242
37909	11633394
37910	11633554
37911	11633657
37912	11634025
37913	11634098
37914	11634252
37915	11634345
37916	11634400
37917	11634568
37918	11634741
37919	11634791
37920	11634858
37921	11634943
37922	11635026
37923	11635149
37924	11635185
37925	11635247
37926	11635323
37927	11635500
37928	11635551
37929	11635822
37930	11636192
37931	11636283
37932	11636356
37933	11636442
37934	11636520
37935	11636579
37936	11636646
37937	11636741
37938	11636929
37939	11637099
37940	11637197
