<trainsetNo>5</trainsetNo><version>RDP training set 5, based on nomenclatural taxonomy and Bergey's Manual</version><modversion>rearrange Firmicutes, Cyanobacteria and Acidobacteria</modversion><file>wordConditionalProbIndexArr</file>
28805	1344226
28806	1344236
28807	1344253
28808	1344255
28809	1344268
28810	1344276
28811	1344298
28812	1344302
28813	1344315
28814	1344335
28815	1344341
28816	1344345
28817	1344354
28818	1344358
28819	1344364
28820	1344366
28821	1344373
28822	1344383
28823	1344398
28824	1344407
28825	1344426
28826	1344434
28827	1344461
28828	1344471
28829	1345227
28830	1345261
28831	1345314
28832	1345775
28833	1345794
28834	1345848
28835	1345877
28836	1345880
28837	1345886
28838	1345896
28839	1345929
28840	1345934
28841	1345950
28842	1345962
28843	1345990
28844	1345998
28845	1346002
28846	1346015
28847	1346023
28848	1346027
28849	1346052
28850	1346062
28851	1346068
28852	1346073
28853	1346115
28854	1346136
28855	1346167
28856	1346172
28857	1346188
28858	1346206
28859	1346223
28860	1346225
28861	1346433
28862	1346439
28863	1346472
28864	1346477
28865	1346480
28866	1346491
28867	1346498
28868	1346510
28869	1346519
28870	1346528
28871	1346533
28872	1346547
28873	1346553
28874	1346559
28875	1346570
28876	1346574
28877	1346584
28878	1346596
28879	1346602
28880	1346612
28881	1346619
28882	1346632
28883	1346732
28884	1346739
28885	1346745
28886	1346756
28887	1346805
28888	1346853
28889	1346892
28890	1346990
28891	1347074
28892	1347101
28893	1347111
28894	1347158
28895	1347394
28896	1347491
28897	1347498
28898	1347519
28899	1347527
28900	1347531
28901	1347535
28902	1347538
28903	1347542
28904	1347549
28905	1347557
28906	1347585
28907	1347603
28908	1347606
28909	1347614
28910	1347636
28911	1347651
28912	1347747
28913	1347760
28914	1347807
28915	1347818
28916	1347847
28917	1347885
28918	1347951
28919	1348240
28920	1348388
28921	1348426
28922	1348571
28923	1348650
28924	1348700
28925	1348733
28926	1348847
28927	1348915
28928	1349120
28929	1349151
28930	1349153
28931	1349221
28932	1349239
28933	1349247
28934	1349248
28935	1349254
28936	1349257
28937	1349273
28938	1349289
28939	1349294
28940	1349300
28941	1349305
28942	1349315
28943	1349319
28944	1349321
28945	1349323
28946	1349327
28947	1349331
28948	1349334
28949	1349342
28950	1349344
28951	1349349
28952	1349351
28953	1349360
28954	1349365
28955	1349373
28956	1349379
28957	1349381
28958	1349383
28959	1349385
28960	1349387
28961	1349399
28962	1349407
28963	1349421
28964	1349427
28965	1349441
28966	1349448
28967	1349459
28968	1349466
28969	1349546
28970	1349553
28971	1349564
28972	1349565
28973	1349569
28974	1349579
28975	1349585
28976	1349591
28977	1349718
28978	1349723
28979	1349753
28980	1349760
28981	1349761
28982	1349764
28983	1349789
28984	1349797
28985	1349801
28986	1349807
28987	1349814
28988	1349816
28989	1349820
28990	1349821
28991	1349824
28992	1349829
28993	1349854
28994	1349864
28995	1349994
28996	1349997
28997	1349999
28998	1350005
28999	1350017
29000	1350024
29001	1350040
29002	1350161
29003	1350176
29004	1350194
29005	1350199
29006	1350214
29007	1350218
29008	1350221
29009	1350249
29010	1350258
29011	1350369
29012	1350373
29013	1350384
29014	1350395
29015	1350406
29016	1350414
29017	1350439
29018	1350445
29019	1350473
29020	1350477
29021	1350481
29022	1350487
29023	1350494
29024	1350503
29025	1350514
29026	1350522
29027	1350544
29028	1350576
29029	1350578
29030	1350583
29031	1350590
29032	1350591
29033	1350687
29034	1350693
29035	1350844
29036	1350853
29037	1350856
29038	1350875
29039	1350881
29040	1350888
29041	1350891
29042	1350892
29043	1350997
29044	1351021
29045	1351024
29046	1351031
29047	1351036
29048	1351043
29049	1351052
29050	1351055
29051	1351060
29052	1351067
29053	1351109
29054	1351116
29055	1351116
29056	1351129
29057	1351255
29058	1351266
29059	1351405
29060	1351412
29061	1351415
29062	1351429
29063	1351442
29064	1351446
29065	1351468
29066	1351474
29067	1351489
29068	1351495
29069	1351502
29070	1351704
29071	1351743
29072	1351745
29073	1351749
29074	1351750
29075	1351778
29076	1351786
29077	1351792
29078	1351798
29079	1351815
29080	1351822
29081	1351833
29082	1351841
29083	1351860
29084	1351895
29085	1351900
29086	1351904
29087	1351942
29088	1351956
29089	1351999
29090	1352014
29091	1352037
29092	1352050
29093	1352061
29094	1352077
29095	1352141
29096	1352156
29097	1352318
29098	1352328
29099	1352351
29100	1352372
29101	1352381
29102	1352604
29103	1352631
29104	1353471
29105	1353487
29106	1353492
29107	1353500
29108	1353630
29109	1353652
29110	1353663
29111	1353682
29112	1353705
29113	1353725
29114	1353734
29115	1353741
29116	1353746
29117	1353759
29118	1353767
29119	1353799
29120	1354381
29121	1354392
29122	1354395
29123	1354403
29124	1354405
29125	1354406
29126	1354412
29127	1355389
29128	1355401
29129	1355411
29130	1355430
29131	1355445
29132	1355447
29133	1355447
29134	1355450
29135	1355548
29136	1355554
29137	1355557
29138	1355559
29139	1355568
29140	1355574
29141	1355577
29142	1355582
29143	1355590
29144	1355598
29145	1355609
29146	1355619
29147	1355634
29148	1355640
29149	1355658
29150	1355661
29151	1355667
29152	1355672
29153	1355692
29154	1355697
29155	1355709
29156	1355712
29157	1355715
29158	1355720
29159	1355725
29160	1355729
29161	1355751
29162	1355766
29163	1355777
29164	1355785
29165	1355809
29166	1355810
29167	1355825
29168	1355835
29169	1355837
29170	1355840
29171	1355846
29172	1355856
29173	1355865
29174	1355884
29175	1355892
29176	1355895
29177	1355902
29178	1355906
29179	1355914
29180	1355934
29181	1355937
29182	1355947
29183	1355950
29184	1355955
29185	1355986
29186	1356012
29187	1356093
29188	1356116
29189	1356138
29190	1356147
29191	1356480
29192	1356500
29193	1356543
29194	1356570
29195	1356604
29196	1356612
29197	1356630
29198	1356653
29199	1356853
29200	1356855
29201	1356878
29202	1356886
29203	1356895
29204	1356909
29205	1356973
29206	1356977
29207	1357319
29208	1357322
29209	1357371
29210	1357585
29211	1357620
29212	1357635
29213	1357654
29214	1357658
29215	1357679
29216	1357681
29217	1357702
29218	1357882
29219	1357898
29220	1357927
29221	1357933
29222	1357939
29223	1357968
29224	1357970
29225	1357999
29226	1358118
29227	1358209
29228	1358216
29229	1358219
29230	1358226
29231	1358274
29232	1358279
29233	1358282
29234	1358293
29235	1358300
29236	1358315
29237	1358326
29238	1358343
29239	1358401
29240	1358413
29241	1358424
29242	1358436
29243	1358453
29244	1358457
29245	1358459
29246	1358464
29247	1358484
29248	1358491
29249	1358500
29250	1358512
29251	1358531
29252	1358680
29253	1358680
29254	1358689
29255	1358769
29256	1358787
29257	1358793
29258	1358808
29259	1358879
29260	1359115
29261	1359130
29262	1359131
29263	1359152
29264	1359161
29265	1359171
29266	1359173
29267	1359208
29268	1359237
29269	1359243
29270	1359248
29271	1359281
29272	1359285
29273	1359322
29274	1359354
29275	1359615
29276	1359707
29277	1359784
29278	1359786
29279	1360686
29280	1360697
29281	1360705
29282	1360716
29283	1360745
29284	1360822
29285	1360825
29286	1360832
29287	1360851
29288	1360911
29289	1360924
29290	1361023
29291	1361106
29292	1361311
29293	1361313
29294	1361379
29295	1361382
29296	1361470
29297	1361476
29298	1361480
29299	1361552
29300	1361597
29301	1361610
29302	1361641
29303	1361661
29304	1361667
29305	1361670
29306	1361684
29307	1361703
29308	1361704
29309	1361709
29310	1361717
29311	1361769
29312	1361784
29313	1361804
29314	1361822
29315	1361871
29316	1361893
29317	1361905
29318	1361918
29319	1362132
29320	1362136
29321	1362161
29322	1362184
29323	1362495
29324	1362515
29325	1362530
29326	1362535
29327	1362834
29328	1362841
29329	1362889
29330	1362895
29331	1362979
29332	1362988
29333	1363082
29334	1363091
29335	1363134
29336	1363143
29337	1363156
29338	1363253
29339	1363295
29340	1363362
29341	1363419
29342	1363429
29343	1363436
29344	1363451
29345	1363585
29346	1363626
29347	1363660
29348	1363702
29349	1363718
29350	1363727
29351	1363746
29352	1363751
29353	1363784
29354	1363931
29355	1363973
29356	1363981
29357	1363988
29358	1364043
29359	1364052
29360	1364055
29361	1364119
29362	1364134
29363	1364150
29364	1364171
29365	1364194
29366	1364212
29367	1364242
29368	1364259
29369	1364264
29370	1364293
29371	1364304
29372	1364318
29373	1364321
29374	1364324
29375	1364328
29376	1364330
29377	1364351
29378	1364488
29379	1364516
29380	1364784
29381	1364871
29382	1364928
29383	1365510
29384	1365521
29385	1365526
29386	1365554
29387	1365741
29388	1365754
29389	1365766
29390	1365775
29391	1365906
29392	1365912
29393	1365955
29394	1365999
29395	1366143
29396	1366178
29397	1366185
29398	1366191
29399	1366458
29400	1366470
29401	1366476
29402	1366509
29403	1366548
29404	1366552
29405	1366576
29406	1366590
29407	1368232
29408	1368239
29409	1368252
29410	1368273
29411	1368335
29412	1368524
29413	1368526
29414	1368530
29415	1368537
29416	1368552
29417	1368559
29418	1368581
29419	1368632
29420	1368676
29421	1368678
29422	1368688
29423	1368696
29424	1368708
29425	1368723
29426	1368891
29427	1368903
29428	1369432
29429	1369441
29430	1369445
29431	1369460
29432	1369470
29433	1369474
29434	1369483
29435	1369496
29436	1369537
29437	1369538
29438	1369542
29439	1369553
29440	1369557
29441	1369590
29442	1369595
29443	1369631
29444	1369644
29445	1369646
29446	1369651
29447	1369681
29448	1369683
29449	1369698
29450	1369699
29451	1369723
29452	1369732
29453	1369735
29454	1369740
29455	1369745
29456	1369753
29457	1369758
29458	1369761
29459	1369777
29460	1369781
29461	1369789
29462	1369793
29463	1369809
29464	1369818
29465	1369841
29466	1369856
29467	1369867
29468	1369873
29469	1369926
29470	1369931
29471	1369934
29472	1369941
29473	1369971
29474	1369984
29475	1370003
29476	1370005
29477	1370006
29478	1370093
29479	1370101
29480	1370104
29481	1370119
29482	1370179
29483	1370200
29484	1370203
29485	1370207
29486	1370222
29487	1370225
29488	1370226
29489	1370242
29490	1370294
29491	1370320
29492	1370326
29493	1370330
29494	1370332
29495	1370394
29496	1370398
29497	1370405
29498	1370499
29499	1370520
29500	1370521
29501	1371581
29502	1371607
29503	1371628
29504	1371652
29505	1371668
29506	1371693
29507	1371722
29508	1371758
29509	1371766
29510	1371782
29511	1371789
29512	1371793
29513	1371819
29514	1371871
29515	1371911
29516	1371927
29517	1371931
29518	1371940
29519	1371960
29520	1371965
29521	1371991
29522	1372004
29523	1372016
29524	1372050
29525	1372061
29526	1372083
29527	1372101
29528	1372115
29529	1372144
29530	1372158
29531	1372170
29532	1372179
29533	1372181
29534	1372191
29535	1372246
29536	1372253
29537	1372263
29538	1372276
29539	1372288
29540	1372340
29541	1372345
29542	1372356
29543	1372359
29544	1372361
29545	1372410
29546	1372439
29547	1372666
29548	1372786
29549	1372799
29550	1372820
29551	1372832
29552	1372839
29553	1372846
29554	1372852
29555	1372863
29556	1372867
29557	1372873
29558	1372881
29559	1372911
29560	1372915
29561	1372938
29562	1372941
29563	1372946
29564	1372962
29565	1372970
29566	1372978
29567	1372983
29568	1372986
29569	1373156
29570	1373163
29571	1373176
29572	1373193
29573	1373194
29574	1373198
29575	1373207
29576	1373209
29577	1373218
29578	1373221
29579	1373234
29580	1373247
29581	1373248
29582	1373258
29583	1373266
29584	1373273
29585	1373279
29586	1373283
29587	1373284
29588	1373287
29589	1373301
29590	1373307
29591	1373313
29592	1373315
29593	1373327
29594	1373345
29595	1373348
29596	1373350
29597	1373484
29598	1373507
29599	1373534
29600	1373543
29601	1373554
29602	1373560
29603	1373576
29604	1373580
29605	1373585
29606	1373589
29607	1373670
29608	1373674
29609	1373694
29610	1373703
29611	1373716
29612	1373721
29613	1373726
29614	1373760
29615	1373763
29616	1373880
29617	1373883
29618	1374031
29619	1374045
29620	1374047
29621	1374073
29622	1374082
29623	1374090
29624	1374093
29625	1374101
29626	1374110
29627	1374115
29628	1374119
29629	1374173
29630	1374182
29631	1374193
29632	1374205
29633	1374218
29634	1374221
29635	1374840
29636	1374847
29637	1374850
29638	1374856
29639	1374879
29640	1374884
29641	1374923
29642	1374928
29643	1374965
29644	1374994
29645	1374998
29646	1375017
29647	1375064
29648	1375073
29649	1375075
29650	1375076
29651	1375140
29652	1375143
29653	1375147
29654	1375149
29655	1375157
29656	1375176
29657	1375198
29658	1375205
29659	1375231
29660	1375238
29661	1375251
29662	1375262
29663	1375268
29664	1375710
29665	1375726
29666	1375730
29667	1375746
29668	1375748
29669	1375776
29670	1375781
29671	1375787
29672	1375791
29673	1375823
29674	1375851
29675	1375902
29676	1375910
29677	1375977
29678	1375981
29679	1375987
29680	1376019
29681	1376021
29682	1376026
29683	1376033
29684	1376049
29685	1376050
29686	1376057
29687	1376060
29688	1376069
29689	1376118
29690	1376122
29691	1376142
29692	1376155
29693	1376158
29694	1376168
29695	1376177
29696	1376186
29697	1376217
29698	1376220
29699	1376254
29700	1376281
29701	1376290
29702	1376298
29703	1376302
29704	1376306
29705	1376363
29706	1376380
29707	1376437
29708	1376454
29709	1376473
29710	1376482
29711	1376487
29712	1376497
29713	1376516
29714	1376520
29715	1376533
29716	1376697
29717	1376701
29718	1376710
29719	1376724
29720	1376727
29721	1376846
29722	1376857
29723	1376901
29724	1376904
29725	1376919
29726	1376927
29727	1376931
29728	1376937
29729	1376954
29730	1376962
29731	1376995
29732	1377008
29733	1377018
29734	1377038
29735	1377049
29736	1377087
29737	1377306
29738	1377421
29739	1377502
29740	1377517
29741	1377525
29742	1377532
29743	1377540
29744	1377544
29745	1377586
29746	1377597
29747	1377612
29748	1377622
29749	1377632
29750	1377648
29751	1377667
29752	1377670
29753	1377707
29754	1377711
29755	1377741
29756	1377744
29757	1377774
29758	1377852
29759	1377916
29760	1377935
29761	1377990
29762	1377993
29763	1378005
29764	1378009
29765	1378022
29766	1378027
29767	1378029
29768	1378032
29769	1378040
29770	1378047
29771	1378052
29772	1378124
29773	1378133
29774	1378136
29775	1378136
29776	1378136
29777	1378151
29778	1378151
29779	1378186
29780	1378187
29781	1378208
29782	1378212
29783	1378220
29784	1378223
29785	1378238
29786	1378246
29787	1378253
29788	1378258
29789	1378264
29790	1378268
29791	1378271
29792	1378273
29793	1378299
29794	1378302
29795	1378310
29796	1378319
29797	1378326
29798	1378380
29799	1378383
29800	1378386
29801	1378431
29802	1378439
29803	1378452
29804	1378457
29805	1378460
29806	1378463
29807	1378467
29808	1378468
29809	1378471
29810	1378473
29811	1378509
29812	1378512
29813	1378516
29814	1378526
29815	1378528
29816	1378529
29817	1378536
29818	1378541
29819	1378553
29820	1378561
29821	1378577
29822	1378582
29823	1378584
29824	1378590
29825	1378605
29826	1378623
29827	1378634
29828	1378638
29829	1378652
29830	1378656
29831	1378675
29832	1378677
29833	1378879
29834	1378982
29835	1379079
29836	1379091
29837	1379108
29838	1379117
29839	1379122
29840	1379125
29841	1379141
29842	1379146
29843	1379156
29844	1379157
29845	1379171
29846	1379182
29847	1379238
29848	1379243
29849	1379293
29850	1379300
29851	1379349
29852	1379357
29853	1379366
29854	1379370
29855	1379373
29856	1379376
29857	1379390
29858	1379403
29859	1379415
29860	1379422
29861	1379426
29862	1379446
29863	1379459
29864	1379464
29865	1379618
29866	1379648
29867	1379741
29868	1379767
29869	1379771
29870	1379778
29871	1379800
29872	1379803
29873	1379840
29874	1379841
29875	1379846
29876	1379848
29877	1379856
29878	1379899
29879	1379978
29880	1379982
29881	1380044
29882	1380047
29883	1380098
29884	1380101
29885	1380172
29886	1380174
29887	1380179
29888	1380181
29889	1380205
29890	1380216
29891	1380230
29892	1380234
29893	1380237
29894	1380239
29895	1380251
29896	1380253
29897	1380271
29898	1380286
29899	1380299
29900	1380303
29901	1380308
29902	1380309
29903	1380309
29904	1380309
29905	1380316
29906	1380318
29907	1380386
29908	1380390
29909	1380391
29910	1380399
29911	1380426
29912	1380429
29913	1380443
29914	1380448
29915	1380472
29916	1380473
29917	1380475
29918	1380481
29919	1380486
29920	1380488
29921	1380496
29922	1380530
29923	1380535
29924	1380537
29925	1380538
29926	1380541
29927	1380573
29928	1380573
29929	1380697
29930	1380708
29931	1380779
29932	1380781
29933	1380781
29934	1380787
29935	1380790
29936	1380811
29937	1380819
29938	1380826
29939	1380840
29940	1380841
29941	1380867
29942	1380955
29943	1380978
29944	1381006
29945	1381018
29946	1381026
29947	1381036
29948	1381046
29949	1381084
29950	1381137
29951	1381238
29952	1381263
29953	1381311
29954	1381314
29955	1381370
29956	1381387
29957	1381399
29958	1381415
29959	1381419
29960	1381424
29961	1381433
29962	1381504
29963	1381509
29964	1381530
29965	1381540
29966	1381550
29967	1381557
29968	1381570
29969	1381581
29970	1381586
29971	1381590
29972	1381594
29973	1381604
29974	1381612
29975	1381634
29976	1381637
29977	1381650
29978	1381673
29979	1381690
29980	1381692
29981	1381702
29982	1381706
29983	1381710
29984	1381712
29985	1381728
29986	1381741
29987	1381778
29988	1381833
29989	1381848
29990	1381954
29991	1382021
29992	1382034
29993	1382088
29994	1382095
29995	1382102
29996	1382108
29997	1382113
29998	1382125
29999	1382158
30000	1382163
30001	1382168
30002	1382171
30003	1382178
30004	1382184
30005	1382190
30006	1382196
30007	1382206
30008	1382208
30009	1382216
30010	1382227
30011	1382248
30012	1382249
30013	1382271
30014	1382281
30015	1382294
30016	1382302
30017	1382314
30018	1382333
30019	1382389
30020	1382396
30021	1382402
30022	1382410
30023	1382420
30024	1382422
30025	1382430
30026	1382532
30027	1382556
30028	1382588
30029	1382598
30030	1382603
30031	1382609
30032	1382612
30033	1382650
30034	1382700
30035	1382749
